timestamp,open,high,low,close,volume
4/11/2018 10:44,1447,1447.4468,1446.075,1447,5110
4/11/2018 10:43,1447.8509,1448,1446.5735,1446.5735,5097
4/11/2018 10:42,1446.2623,1448.3,1446.155,1447.93,4531
4/11/2018 10:41,1447.2,1447.2,1445.8601,1446.1807,4770
4/11/2018 10:40,1446.5368,1447.0403,1445.895,1447.0403,5437
4/11/2018 10:39,1445.75,1446.48,1445.4786,1446.48,4174
4/11/2018 10:38,1446.082,1446.4645,1445.18,1445.5,2600
4/11/2018 10:37,1444.409,1446.312,1444.381,1446.312,6491
4/11/2018 10:36,1444.47,1445.31,1443.6,1444.3518,5680
4/11/2018 10:35,1445.6081,1446.1657,1444.3801,1444.3801,7456
4/11/2018 10:34,1446.19,1446.31,1445.285,1445.6892,4256
4/11/2018 10:33,1447.4,1447.94,1445.171,1446.09,7696
4/11/2018 10:32,1447.86,1448.4,1447.4835,1447.4835,3287
4/11/2018 10:31,1447.56,1448.7758,1447.53,1447.69,6706
4/11/2018 10:30,1447.93,1448,1447,1447.5599,8055
4/11/2018 10:29,1446.37,1447.92,1446.3,1447.6278,9635
4/11/2018 10:28,1446.5003,1447,1446,1446.685,5227
4/11/2018 10:27,1446.67,1447.4,1446.13,1446.5,8689
4/11/2018 10:26,1445.615,1446.665,1445.02,1446.32,14593
4/11/2018 10:25,1444.04,1445.8795,1444.04,1445.615,13284
4/11/2018 10:24,1443.7903,1444.34,1443.101,1444.027,2788
4/11/2018 10:23,1443.8416,1444.63,1443.28,1443.41,6214
4/11/2018 10:22,1443.5,1444.39,1443.308,1444.3,5480
4/11/2018 10:21,1443.54,1443.999,1442.75,1443.23,3945
4/11/2018 10:20,1442.01,1443.44,1442.01,1443.4394,3415
4/11/2018 10:19,1441.87,1443.205,1441.87,1442.628,5984
4/11/2018 10:18,1443,1443,1441.44,1441.5,7951
4/11/2018 10:17,1441.8543,1442.91,1441.8543,1442.5553,3910
4/11/2018 10:16,1441.93,1442.35,1440.66,1442,4470
4/11/2018 10:15,1440.0497,1442.84,1440.0053,1442.14,10191
4/11/2018 10:14,1441.03,1441.3,1439.6583,1439.6583,3839
4/11/2018 10:13,1437.56,1441.41,1437.105,1441.29,12948
4/11/2018 10:12,1437.82,1438.39,1437.1,1437.54,7579
4/11/2018 10:11,1437.396,1438.5899,1437.055,1437.055,5018
4/11/2018 10:10,1438.79,1439.1799,1437.205,1437.76,8783
4/11/2018 10:09,1437.8988,1439.704,1437.8988,1438.73,5898
4/11/2018 10:08,1438.65,1438.65,1436.5,1437.75,8780
4/11/2018 10:07,1438.52,1439.41,1437.2,1438.76,6112
4/11/2018 10:06,1439.8,1439.93,1437.55,1438.36,7318
4/11/2018 10:05,1440.09,1441.7699,1439,1440.387,16577
4/11/2018 10:04,1441.82,1442.37,1440.09,1440.09,13505
4/11/2018 10:03,1443.9261,1445,1441.2,1441.28,11768
4/11/2018 10:02,1442.9197,1444.9294,1442.77,1443.535,15035
4/11/2018 10:01,1444.07,1445.815,1442.63,1443.05,20605
4/11/2018 10:00,1442.05,1444.54,1441.31,1444.07,13950
4/11/2018 9:59,1442.19,1444,1442.01,1442.05,16314
4/11/2018 9:58,1442.44,1443.28,1440.7279,1442.4,11810
4/11/2018 9:57,1442.02,1443.695,1440.79,1442.05,16280
4/11/2018 9:56,1439.2597,1443.43,1438.66,1442.52,27217
4/11/2018 9:55,1438.065,1439.7,1436.79,1439.7,11758
4/11/2018 9:54,1435.49,1438.03,1434.7765,1438,8185
4/11/2018 9:53,1435.7801,1436.89,1435.02,1435.39,3134
4/11/2018 9:52,1436.63,1438.01,1435.3313,1436.08,12208
4/11/2018 9:51,1434.82,1436.5,1434.82,1436,5085
4/11/2018 9:50,1434.4953,1435.99,1433.5,1435.17,6410
4/11/2018 9:49,1434.83,1437.2547,1433.67,1433.67,12634
4/11/2018 9:48,1432.165,1434.82,1432.1211,1434.3105,10799
4/11/2018 9:47,1433.66,1433.66,1431,1432.2647,12324
4/11/2018 9:46,1433.23,1434.095,1431.39,1433.325,10318
4/11/2018 9:45,1432.913,1434.403,1432.57,1433.53,2675
4/11/2018 9:44,1435.15,1435.735,1432.5748,1433.131,6350
4/11/2018 9:43,1430.35,1436.51,1429.25,1434.315,32467
4/11/2018 9:42,1434.6,1434.61,1430.65,1430.65,19648
4/11/2018 9:41,1437.335,1437.335,1434.16,1434.64,13013
4/11/2018 9:40,1436.1663,1437.75,1435.12,1437.74,11068
4/11/2018 9:39,1436.3,1437.74,1435.05,1435.74,16640
4/11/2018 9:38,1434.5966,1437.66,1434.48,1436.94,18495
4/11/2018 9:37,1430.5,1435.4,1429.8,1434.02,23091
4/11/2018 9:36,1434.23,1435.17,1429.19,1430.54,19308
4/11/2018 9:35,1437.78,1438,1433,1434.23,17626
4/11/2018 9:34,1437.33,1439.51,1437.0327,1437.78,13329
4/11/2018 9:33,1440.51,1441.875,1437,1437.565,21413
4/11/2018 9:32,1442.65,1442.66,1439.13,1440.41,25531
4/11/2018 9:31,1438.2,1445,1438,1442.56,41802
4/11/2018 9:30,1439.44,1440,1438.2,1438.2,44064
4/10/2018 16:00,1434.96,1436.37,1434.96,1436.22,212763
4/10/2018 15:59,1434.206,1435.07,1434.15,1434.69,9173
4/10/2018 15:58,1435.0726,1435.27,1434.2465,1434.29,10468
4/10/2018 15:57,1434.25,1435.26,1434,1434.96,19126
4/10/2018 15:56,1434.7,1434.7,1434.1,1434.27,7388
4/10/2018 15:55,1435.3356,1435.625,1434.3,1434.59,7498
4/10/2018 15:54,1436.13,1436.435,1435.29,1435.29,7420
4/10/2018 15:53,1437.24,1437.39,1435.94,1436.4588,10908
4/10/2018 15:52,1436.985,1437.5,1435.68,1436.6,14609
4/10/2018 15:51,1436.62,1437.58,1435.74,1436.8,12467
4/10/2018 15:50,1436.5,1437.25,1434.76,1436.94,11631
4/10/2018 15:49,1435.49,1436.85,1435.23,1436.45,5690
4/10/2018 15:48,1435.68,1436.27,1435,1435.5099,4359
4/10/2018 15:47,1435.905,1436,1434.11,1435.2847,9085
4/10/2018 15:46,1435.22,1436.02,1435.155,1435.57,11438
4/10/2018 15:45,1435.47,1435.86,1434.91,1434.91,2150
4/10/2018 15:44,1435,1435.7,1434.5889,1434.5889,4774
4/10/2018 15:43,1435.235,1435.57,1434.61,1434.6958,7657
4/10/2018 15:42,1434.67,1435.455,1433.91,1435.44,6276
4/10/2018 15:41,1434.0501,1435.21,1434,1434.32,4299
4/10/2018 15:40,1433.04,1434.47,1432.712,1434.4126,5857
4/10/2018 15:39,1432.7705,1433.43,1432.65,1432.65,3233
4/10/2018 15:38,1433.39,1434.24,1432.9603,1432.9603,4462
4/10/2018 15:37,1433.5,1433.9323,1432.52,1433.21,4158
4/10/2018 15:36,1433.545,1434.6,1433.545,1433.7792,3082
4/10/2018 15:35,1434.3803,1434.66,1433.33,1433.7972,3956
4/10/2018 15:34,1434.036,1434.724,1433,1434.724,3481
4/10/2018 15:33,1434.97,1435.4,1433.92,1434,4763
4/10/2018 15:32,1435.35,1436.6599,1433.88,1434.4697,6985
4/10/2018 15:31,1435.33,1435.855,1434,1434.63,5081
4/10/2018 15:30,1434.51,1436.6203,1433.97,1435.65,5631
4/10/2018 15:29,1433.715,1435.3,1433.01,1434.8575,5471
4/10/2018 15:28,1432.46,1434.1,1432.35,1433.7103,5227
4/10/2018 15:27,1434.7591,1434.7591,1432.76,1432.87,9110
4/10/2018 15:26,1433.78,1434.4565,1432.4395,1434.07,5789
4/10/2018 15:25,1434.565,1435.29,1433.1473,1433.43,5373
4/10/2018 15:24,1436.01,1436.01,1433.131,1433.98,15908
4/10/2018 15:23,1437.715,1437.8,1436.44,1436.8384,3930
4/10/2018 15:22,1437.26,1437.6889,1436.45,1437.404,4206
4/10/2018 15:21,1437.635,1438.38,1436.4272,1437.27,15034
4/10/2018 15:20,1436.64,1437.94,1436.56,1437.6182,6724
4/10/2018 15:19,1435.64,1437.32,1435.62,1436.31,12257
4/10/2018 15:18,1434.76,1436,1434.19,1435.59,5757
4/10/2018 15:17,1436,1436.16,1434.57,1434.8,2830
4/10/2018 15:16,1435.805,1436.5899,1435.5991,1435.81,6376
4/10/2018 15:15,1435.88,1436.59,1435.55,1435.8713,9448
4/10/2018 15:14,1436.855,1436.94,1434.9147,1435.6347,3849
4/10/2018 15:13,1434.816,1437,1434.816,1436.8553,13572
4/10/2018 15:12,1434.87,1435.22,1433.75,1434.8996,9215
4/10/2018 15:11,1434.29,1435.09,1433.7501,1434.5588,14688
4/10/2018 15:10,1432.7,1434.29,1432.551,1434.29,16683
4/10/2018 15:09,1432,1432.68,1431.79,1432.41,7060
4/10/2018 15:08,1430.8972,1432,1430.6299,1431.87,2690
4/10/2018 15:07,1430.89,1431.5,1430.27,1430.89,4442
4/10/2018 15:06,1429.766,1430.89,1429.14,1430.6974,5506
4/10/2018 15:05,1431.6,1431.6,1428.7629,1429.9803,2778
4/10/2018 15:04,1430.87,1431.78,1430.43,1430.92,4504
4/10/2018 15:03,1431.4937,1432.59,1430.4042,1430.4042,10099
4/10/2018 15:02,1430.99,1432,1430.99,1431.88,9830
4/10/2018 15:01,1430.59,1431.6646,1430.32,1431.0389,4584
4/10/2018 15:00,1429.8,1430.6,1429.63,1430.6,2942
4/10/2018 14:59,1429.98,1430.32,1429.28,1429.9303,3520
4/10/2018 14:58,1429.6999,1430,1429.2153,1429.81,7660
4/10/2018 14:57,1429.192,1429.268,1428.56,1429.268,1433
4/10/2018 14:56,1429.5654,1429.5654,1429.127,1429.127,1300
4/10/2018 14:55,1427.95,1429.7,1427.95,1429.1997,5002
4/10/2018 14:54,1428.29,1429.12,1427.65,1427.65,1635
4/10/2018 14:53,1428.38,1428.6,1427.6,1428.6,4875
4/10/2018 14:52,1426.52,1428.56,1426.5,1427.92,2799
4/10/2018 14:51,1427.0597,1427.5713,1426.52,1426.52,1308
4/10/2018 14:50,1428,1428,1426.5,1426.519,3376
4/10/2018 14:49,1428.01,1428.9541,1427.97,1428,2110
4/10/2018 14:48,1427.3301,1427.93,1426.84,1427.5221,2393
4/10/2018 14:47,1428.59,1428.6779,1427.41,1427.8907,980
4/10/2018 14:46,1427.33,1429.47,1426.91,1428.74,5209
4/10/2018 14:45,1426.455,1427.55,1426.42,1427.5,1723
4/10/2018 14:44,1424.8,1426.67,1424.8,1426.67,4380
4/10/2018 14:43,1424.2877,1426.18,1424.2877,1424.59,2324
4/10/2018 14:42,1425.44,1426.98,1425,1425,2400
4/10/2018 14:41,1426.94,1426.94,1424,1424.68,3854
4/10/2018 14:40,1426.39,1427.49,1426.11,1426.18,2100
4/10/2018 14:39,1426.6535,1426.6699,1425.01,1425.68,3392
4/10/2018 14:38,1426.03,1426.998,1425,1426.25,5019
4/10/2018 14:37,1428.03,1428.63,1426.08,1426.53,5968
4/10/2018 14:36,1429.18,1429.62,1428.18,1428.57,1500
4/10/2018 14:35,1430,1430,1429.392,1429.392,4002
4/10/2018 14:34,1429.2503,1430.357,1429.2503,1429.89,1125
4/10/2018 14:33,1429,1429.9452,1428.9806,1429.49,4616
4/10/2018 14:32,1428.5,1428.99,1427.3865,1428.7014,4348
4/10/2018 14:31,1427.4168,1428.42,1427.34,1428,3515
4/10/2018 14:30,1427.5,1427.6703,1426.39,1427.0546,7662
4/10/2018 14:29,1428,1428.92,1427.5001,1427.51,3248
4/10/2018 14:28,1428.71,1428.841,1427.8021,1428.3288,1660
4/10/2018 14:27,1429.1227,1429.5764,1428.75,1428.75,5263
4/10/2018 14:26,1428.23,1429.38,1427.75,1428.915,4347
4/10/2018 14:25,1428.85,1428.98,1428.5342,1428.59,728
4/10/2018 14:24,1429.1784,1429.328,1428.73,1428.73,3000
4/10/2018 14:23,1428.36,1429.52,1428.34,1428.7995,4773
4/10/2018 14:22,1428.78,1428.8,1428.14,1428.625,1227
4/10/2018 14:21,1429.0083,1429.51,1428.5,1429.045,1350
4/10/2018 14:20,1430,1430,1428.12,1428.5,2556
4/10/2018 14:19,1429.251,1430.1,1429,1429.5,3300
4/10/2018 14:18,1430.08,1430.3663,1429.25,1429.38,5324
4/10/2018 14:17,1429.7653,1431,1429.5,1430.37,3608
4/10/2018 14:16,1430.71,1430.8,1429.47,1430.12,3503
4/10/2018 14:15,1431.05,1431.355,1430.25,1430.8,2689
4/10/2018 14:14,1432.07,1432.07,1431.34,1431.34,7506
4/10/2018 14:13,1433.23,1433.33,1432.2801,1432.488,6110
4/10/2018 14:12,1431.72,1433,1431.57,1432.9047,20626
4/10/2018 14:11,1430.71,1431.78,1430.4436,1431.72,9989
4/10/2018 14:10,1430,1430.73,1429.386,1430.5,3097
4/10/2018 14:09,1430.5,1430.5,1429.4,1429.4,2211
4/10/2018 14:08,1428.97,1430.24,1428.97,1429.78,8181
4/10/2018 14:07,1427.999,1429.07,1427.999,1429,2384
4/10/2018 14:06,1428.04,1428.33,1427.3,1427.3,1950
4/10/2018 14:05,1428.43,1428.75,1427.97,1428.44,1550
4/10/2018 14:04,1427.68,1428.32,1427.68,1428.0647,633
4/10/2018 14:03,1427.35,1428.08,1427.35,1427.93,2445
4/10/2018 14:02,1428.7077,1428.7077,1427.5156,1427.6375,3283
4/10/2018 14:01,1429.75,1430.0246,1428.75,1429.0924,2776
4/10/2018 14:00,1429.3943,1429.77,1428.8449,1429.77,3166
4/10/2018 13:59,1429.34,1429.673,1429,1429.3757,2766
4/10/2018 13:58,1429.725,1430.28,1429.4903,1429.81,10616
4/10/2018 13:57,1429.1735,1429.97,1429.1735,1429.716,3323
4/10/2018 13:56,1428.9,1429.47,1428.16,1429.47,5571
4/10/2018 13:55,1428.9297,1429.32,1428.925,1429.07,3632
4/10/2018 13:54,1428.39,1429,1428.39,1428.52,2354
4/10/2018 13:53,1429.8843,1430,1428.4609,1428.91,4007
4/10/2018 13:52,1429,1429.97,1428.06,1429.61,7192
4/10/2018 13:51,1428.61,1429,1428.3915,1428.77,2900
4/10/2018 13:50,1428.04,1428.78,1428.04,1428.48,5722
4/10/2018 13:49,1427.53,1428,1427.32,1427.76,3820
4/10/2018 13:48,1426.095,1427.22,1425.24,1427.22,2100
4/10/2018 13:47,1426.9253,1426.9253,1425.77,1426.0422,3572
4/10/2018 13:46,1427.36,1427.36,1426.34,1426.62,6811
4/10/2018 13:45,1428.2584,1428.2584,1426.73,1426.95,2349
4/10/2018 13:44,1427.01,1428,1427,1428,472
4/10/2018 13:43,1426.52,1427.0815,1426.52,1427.0815,2529
4/10/2018 13:42,1427.62,1427.62,1426.53,1427.105,1443
4/10/2018 13:41,1428.92,1428.92,1426.76,1427.48,3040
4/10/2018 13:40,1428.51,1429,1428.15,1428.93,3174
4/10/2018 13:39,1428.59,1428.84,1428.0256,1428.44,4600
4/10/2018 13:38,1427.9899,1428.3893,1427.73,1428.3893,4572
4/10/2018 13:37,1427.2,1427.8,1427.08,1427.3754,3217
4/10/2018 13:36,1427.4717,1428.18,1427,1427.01,3647
4/10/2018 13:35,1427.4782,1428.39,1427.3897,1427.975,2007
4/10/2018 13:34,1426.125,1428,1426.125,1427.29,3359
4/10/2018 13:33,1425,1426.74,1424.8603,1426.42,5824
4/10/2018 13:32,1423.4403,1423.53,1423.01,1423.01,1804
4/10/2018 13:31,1424.08,1424.08,1423.64,1423.8247,646
4/10/2018 13:30,1424.4459,1424.99,1424.4297,1424.4297,1794
4/10/2018 13:29,1424.9,1424.9,1424.2071,1424.71,1454
4/10/2018 13:28,1424.7,1424.7,1423.7477,1424.29,2508
4/10/2018 13:27,1424.28,1424.8,1424.07,1424.27,3149
4/10/2018 13:26,1424.27,1424.59,1424.27,1424.27,1000
4/10/2018 13:25,1424.15,1424.77,1423.9197,1424.1008,1808
4/10/2018 13:24,1423.3989,1424.7044,1423.3989,1423.53,1591
4/10/2018 13:23,1423.5,1424,1423.0301,1423.3953,1800
4/10/2018 13:22,1423,1423.2397,1423,1423.2397,480
4/10/2018 13:21,1422.818,1422.818,1422,1422.69,2008
4/10/2018 13:20,1423.445,1423.64,1423.42,1423.6,2225
4/10/2018 13:19,1423.38,1423.75,1422.505,1423.4453,2459
4/10/2018 13:18,1423.2358,1423.2358,1422.69,1423,1000
4/10/2018 13:17,1423.5497,1423.5497,1422.7,1423,1572
4/10/2018 13:16,1424.495,1424.5025,1423.26,1423.26,1828
4/10/2018 13:15,1425,1425.03,1424,1424.54,1818
4/10/2018 13:14,1424.4169,1424.83,1424.3901,1424.4026,1304
4/10/2018 13:13,1424.43,1425.36,1424.25,1424.71,3038
4/10/2018 13:12,1423.14,1424,1423.14,1423.79,2026
4/10/2018 13:11,1422.89,1423.06,1422.58,1422.9716,1100
4/10/2018 13:10,1421.86,1422.9557,1421.495,1422.0338,4820
4/10/2018 13:09,1422.6104,1422.6104,1421.06,1421.615,1032
4/10/2018 13:08,1421.9,1422.96,1421.13,1422.45,3483
4/10/2018 13:07,1422.03,1422.3,1421.66,1422.3,1450
4/10/2018 13:06,1423.3,1423.3,1421.45,1422.01,4580
4/10/2018 13:05,1424,1424.48,1423.41,1423.41,6000
4/10/2018 13:04,1424.66,1425.35,1423.73,1423.8547,5923
4/10/2018 13:03,1424.95,1425.5358,1424.725,1425,2517
4/10/2018 13:02,1423.183,1425.32,1423,1424.6697,3566
4/10/2018 13:01,1425.19,1425.5,1423.07,1423.6253,3665
4/10/2018 13:00,1425.06,1425.2855,1424.8553,1424.8553,1640
4/10/2018 12:59,1424.77,1425.35,1424.77,1425.25,1404
4/10/2018 12:58,1424.81,1425.1942,1424.56,1425.1821,547
4/10/2018 12:57,1426.214,1426.2226,1425.0965,1425.0965,1243
4/10/2018 12:56,1425.25,1426.4,1425.25,1426.4,3136
4/10/2018 12:55,1424.69,1424.99,1424.17,1424.75,1911
4/10/2018 12:54,1424.66,1425.1,1424.66,1425.1,400
4/10/2018 12:53,1424.99,1425.42,1424.35,1424.35,2300
4/10/2018 12:52,1424.87,1424.9,1424.85,1424.85,500
4/10/2018 12:51,1425.54,1425.74,1424.66,1425.21,1600
4/10/2018 12:50,1424.5,1425.58,1424.2303,1425,6511
4/10/2018 12:49,1421.99,1423.92,1421.62,1423.92,1815
4/10/2018 12:48,1422.3,1422.74,1421.962,1422.0491,1639
4/10/2018 12:47,1422.46,1423.51,1422.414,1422.632,1945
4/10/2018 12:46,1424.3896,1424.3896,1422.46,1422.46,1966
4/10/2018 12:45,1423.47,1424.34,1423.47,1424.34,500
4/10/2018 12:44,1424.685,1424.7065,1423.34,1423.81,1481
4/10/2018 12:43,1425,1425,1424.6442,1424.6442,1729
4/10/2018 12:42,1423.96,1424.9,1423.96,1424.87,608
4/10/2018 12:41,1424.99,1424.99,1423,1423.65,2385
4/10/2018 12:40,1424.81,1425,1424.28,1424.58,2159
4/10/2018 12:39,1423.8461,1424.16,1423.37,1424,2639
4/10/2018 12:38,1424.427,1424.427,1423.5,1423.5,808
4/10/2018 12:37,1425.179,1425.37,1424.37,1424.37,3002
4/10/2018 12:36,1424.11,1425.5,1424.11,1424.31,2575
4/10/2018 12:35,1424.86,1424.86,1423.835,1424.04,2359
4/10/2018 12:34,1424.195,1426.71,1424.195,1424.69,3817
4/10/2018 12:33,1423.73,1425,1423.24,1424.23,3407
4/10/2018 12:32,1422.72,1422.753,1422.192,1422.58,685
4/10/2018 12:31,1421.49,1423.5053,1421.27,1422.86,4907
4/10/2018 12:30,1420.87,1422.57,1420.2921,1422.1006,4198
4/10/2018 12:29,1421.2,1421.991,1420,1420.79,3997
4/10/2018 12:28,1421.705,1422.1,1419.4,1420.32,10704
4/10/2018 12:27,1422.05,1422.5,1419.26,1421,17060
4/10/2018 12:26,1424.955,1424.955,1422.1,1422.635,6724
4/10/2018 12:25,1425.08,1425.86,1424.85,1425.45,3585
4/10/2018 12:24,1425.7,1425.9,1424.88,1424.88,2300
4/10/2018 12:23,1425.88,1426.5,1425.33,1425.8,2785
4/10/2018 12:22,1423.68,1425.3,1423.68,1425.3,2348
4/10/2018 12:21,1424.98,1425.05,1423.84,1423.8503,2447
4/10/2018 12:20,1425.8158,1425.94,1424.6353,1424.6353,2774
4/10/2018 12:19,1424.5,1425.45,1424.5,1425.45,3352
4/10/2018 12:18,1424.46,1425.6344,1424.12,1424.6454,2781
4/10/2018 12:17,1424.66,1425.09,1424.1506,1424.44,4516
4/10/2018 12:16,1426.2047,1426.2047,1425.56,1426,510
4/10/2018 12:15,1426.82,1426.82,1425.5723,1426,2659
4/10/2018 12:14,1426.96,1427,1426.3836,1426.3836,1102
4/10/2018 12:13,1425.5,1426.38,1425.5,1426.16,300
4/10/2018 12:12,1427.31,1427.4699,1425.0633,1425.84,5419
4/10/2018 12:11,1427.38,1428.17,1427.2589,1428.17,2508
4/10/2018 12:10,1425.99,1428.25,1425.99,1427.69,5120
4/10/2018 12:09,1427.3,1427.3,1426.59,1426.595,3054
4/10/2018 12:08,1425.72,1426.73,1424.92,1426.73,1850
4/10/2018 12:07,1426.44,1426.94,1425.9,1425.9,1923
4/10/2018 12:06,1426.86,1426.86,1426.135,1426.42,1208
4/10/2018 12:05,1424.43,1426.3388,1424.23,1426.3388,5778
4/10/2018 12:04,1425.707,1425.8813,1424.23,1424.6753,3878
4/10/2018 12:03,1426.95,1427.22,1425.5955,1425.76,3019
4/10/2018 12:02,1426.4,1427.53,1425.881,1427.28,3935
4/10/2018 12:01,1426.5,1426.68,1425.84,1426.3,1250
4/10/2018 12:00,1425.7703,1426.228,1425.26,1425.95,1558
4/10/2018 11:59,1425.5191,1427.63,1425.5191,1426.05,6292
4/10/2018 11:58,1426.87,1426.95,1425.39,1425.8696,1408
4/10/2018 11:57,1426.41,1426.71,1425.76,1426.65,3964
4/10/2018 11:56,1425.5,1427.69,1425,1427.08,6689
4/10/2018 11:55,1425,1426.47,1424.5047,1425.38,8082
4/10/2018 11:54,1423.455,1425,1422.9,1425,8618
4/10/2018 11:53,1422.64,1424.2201,1422.59,1423.455,3160
4/10/2018 11:52,1422.5589,1422.9,1421.04,1422.6195,5372
4/10/2018 11:51,1422.08,1422.51,1420.3876,1422.51,6169
4/10/2018 11:50,1422.1111,1422.5341,1421.5,1422,11190
4/10/2018 11:49,1424.22,1424.22,1421.1,1422.12,20951
4/10/2018 11:48,1423.55,1425.12,1423.24,1423.6274,6891
4/10/2018 11:47,1424.26,1424.999,1422.04,1423.838,6695
4/10/2018 11:46,1426.85,1426.85,1422.54,1424.25,14069
4/10/2018 11:45,1428.27,1428.4,1426.76,1427.3397,9775
4/10/2018 11:44,1429.91,1429.9353,1428.35,1428.64,3760
4/10/2018 11:43,1430.95,1431.425,1430.31,1430.31,4033
4/10/2018 11:42,1430.908,1431,1429.77,1430.04,4200
4/10/2018 11:41,1430.16,1430.8,1429.5793,1430.8,7648
4/10/2018 11:40,1429.5098,1430.19,1429.45,1430.19,5885
4/10/2018 11:39,1429.26,1429.833,1428.8,1429.2597,1657
4/10/2018 11:38,1430,1430.57,1429.6,1429.6,3206
4/10/2018 11:37,1429.237,1430.2992,1429.237,1429.527,3056
4/10/2018 11:36,1429.1797,1430.11,1429.1797,1429.78,2561
4/10/2018 11:35,1429.51,1429.7099,1428.9591,1429.3733,1598
4/10/2018 11:34,1429.03,1430.38,1428.7189,1429.7627,5133
4/10/2018 11:33,1428.72,1429.35,1428.3,1428.7021,4000
4/10/2018 11:32,1428.1717,1428.43,1427.44,1428.04,3117
4/10/2018 11:31,1426.827,1428.14,1426.827,1427.8,1459
4/10/2018 11:30,1427.08,1428,1426.4,1426.85,11380
4/10/2018 11:29,1428.39,1429.24,1427.04,1427.5003,6310
4/10/2018 11:28,1428.9461,1428.99,1428.23,1428.695,2539
4/10/2018 11:27,1431.3924,1431.63,1428.2216,1428.2216,9711
4/10/2018 11:26,1430.25,1431.05,1430.14,1431,5745
4/10/2018 11:25,1430,1431,1429.25,1430.669,8810
4/10/2018 11:24,1428.5019,1430.25,1428.39,1430.105,5235
4/10/2018 11:23,1428,1429,1428,1428.645,2500
4/10/2018 11:22,1430,1430.25,1428.5,1428.5,11424
4/10/2018 11:21,1428.68,1430,1428.68,1430,8305
4/10/2018 11:20,1428.59,1429.16,1427.55,1427.55,7173
4/10/2018 11:19,1426.94,1428.85,1426.94,1428.415,6720
4/10/2018 11:18,1427.7681,1428,1425.5077,1426.4847,5806
4/10/2018 11:17,1426,1428.1,1426,1427.6984,7429
4/10/2018 11:16,1425.7682,1426.61,1425.3999,1425.3999,3281
4/10/2018 11:15,1425.81,1426.32,1425.11,1425.77,2806
4/10/2018 11:14,1424.2,1426.3199,1424.01,1425.4826,2653
4/10/2018 11:13,1423.536,1424.88,1423.536,1424.27,6538
4/10/2018 11:12,1426.08,1426.515,1423,1424,6287
4/10/2018 11:11,1425.77,1426.2525,1425.58,1426.25,923
4/10/2018 11:10,1425.5953,1426.94,1425.48,1426.5248,4440
4/10/2018 11:09,1425.51,1425.5681,1425.03,1425.5681,1275
4/10/2018 11:08,1425.3635,1426.079,1425.3635,1426.079,7513
4/10/2018 11:07,1426.44,1426.44,1424.501,1425.5466,8632
4/10/2018 11:06,1428,1428.05,1426.68,1426.68,5780
4/10/2018 11:05,1429.47,1429.86,1428,1428.4403,4463
4/10/2018 11:04,1429.6551,1429.73,1428.89,1429.07,2500
4/10/2018 11:03,1428.64,1429.725,1428.52,1429.725,3950
4/10/2018 11:02,1428.88,1429.04,1428.179,1428.37,5603
4/10/2018 11:01,1426.99,1429.11,1426.98,1428.01,8129
4/10/2018 11:00,1426.5,1427.53,1426.18,1427,3622
4/10/2018 10:59,1426.08,1426.55,1426.055,1426.2106,4674
4/10/2018 10:58,1426.55,1426.85,1425.701,1426.22,2695
4/10/2018 10:57,1426.86,1426.86,1425.5401,1426.44,9523
4/10/2018 10:56,1428.55,1428.55,1426.05,1426.49,3590
4/10/2018 10:55,1428.16,1429.17,1428.16,1429.17,1721
4/10/2018 10:54,1427.81,1429.13,1427.81,1428.02,2645
4/10/2018 10:53,1427.89,1428.23,1427.4506,1428.23,8820
4/10/2018 10:52,1427.3253,1427.7529,1426.41,1427.36,6395
4/10/2018 10:51,1428.93,1429.0203,1427.6,1427.6,3986
4/10/2018 10:50,1429.06,1429.13,1428.5,1428.69,3279
4/10/2018 10:49,1430.495,1430.568,1429.0716,1429.408,6633
4/10/2018 10:48,1430.345,1431,1429.4461,1430.6046,6457
4/10/2018 10:47,1429.6246,1430.9,1429.3047,1430.35,7296
4/10/2018 10:46,1429.76,1430.8,1428.56,1430.023,10083
4/10/2018 10:45,1429.8199,1429.8199,1428.25,1429.405,7510
4/10/2018 10:44,1429.55,1430.74,1429.35,1429.38,18207
4/10/2018 10:43,1428.24,1429.67,1428.24,1429.52,17065
4/10/2018 10:42,1427.7003,1428.26,1427.49,1428.09,3635
4/10/2018 10:41,1425.32,1428.4099,1425.28,1428.4099,6896
4/10/2018 10:40,1426.8185,1427.9861,1425.38,1425.39,2726
4/10/2018 10:39,1425.8412,1428,1425.7984,1427.0939,8705
4/10/2018 10:38,1425.51,1426.16,1425.38,1425.59,2380
4/10/2018 10:37,1425.52,1425.52,1424.06,1425.03,6607
4/10/2018 10:36,1425.78,1426.1,1425.0451,1425.74,3090
4/10/2018 10:35,1426.7141,1426.98,1425.87,1425.89,3808
4/10/2018 10:34,1425.34,1427.57,1425.34,1427.44,5253
4/10/2018 10:33,1426.43,1426.608,1425.4,1425.54,5587
4/10/2018 10:32,1427.0347,1427.47,1425.4153,1426.3,10459
4/10/2018 10:31,1425.84,1428.41,1425.84,1427.09,16177
4/10/2018 10:30,1426,1426.07,1425.16,1425.73,5935
4/10/2018 10:29,1424.8898,1426.505,1424.31,1425.72,21836
4/10/2018 10:28,1424.444,1424.76,1423.68,1424.5499,5041
4/10/2018 10:27,1424.1,1424.885,1423.4083,1424.2775,10374
